bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-1078_ses-1_task-LocalASL_acq-D1S0901_run-1_bold	0.0015163333333333335	0.009403518533333334	0	42.74836185630873	1.3315538339597315	1.0304455132214774	0.5107233839633327	443727.21875	0.21662653253726044	79	52.666666666666664	2.706051851851852	2.6754533333333335	2.879688888888889	2.563013333333333	0.00459877	-0.004080953076481819	0.013815943151712418	150	96	96	54	5.164674724310265	2.0000011920928955	2.25	2.25	2.25	140.30085087166458	49.38123160360628	477.8103942871094	34.28101348876953	291955.0	0.44854925274848945	1985.7262451171866	1554.8961181640625	1.9344594481979902	4448.967834207471	25024.521484375	24922.076171875	131665.0	18073.01953125	32541.569140625	4825.4697265625	51.995933532714844
sub-1078_ses-1_task-LocalASL_acq-D1S1001_run-2_bold	0.0015786666666666668	0.009747568133333332	0	42.724910352214756	1.3224292177852353	1.0299319393959725	0.5110310031666048	358302.96875	0.23196971173921463	82	54.666666666666664	2.7178977777777775	2.6854844444444446	2.8896266666666666	2.578582222222222	0.0050109	-0.004096206743270159	0.014017315581440926	150	96	96	54	5.170590495514663	2.0000011920928955	2.25	2.25	2.25	149.17692117717428	54.49801198733958	480.179931640625	38.35253143310547	291940.0	0.6230889469385147	2003.6639221191401	1554.83203125	1.986879083721548	4439.149938071059	25050.169921875	24963.58203125	131624.0	18106.06318359375	32563.06142578125	4827.97607421875	51.143402099609375
sub-1078_ses-1_task-LocalEng_acq-D2S0401_run-1_bold	0.0016037588652482268	0.009490774326241135	0	36.98311764835715	1.2544993129285715	1.0237202074285716	0.5110785970810733	291136.1875	0.18342045841777682	48	34.04255319148936	2.6707318518518517	2.6390488888888886	2.8301333333333334	2.543013333333333	0.00707576	-0.0008855659980326891	0.0134259182959795	141	96	96	54	5.1470343083435806	2.0000011920928955	2.25	2.25	2.25	169.7917830490372	69.98930298926025	530.7645263671875	49.60297775268555	291305.0	0.8823544144630433	2119.1041992187497	1843.989501953125	2.173086156695259	5206.008561348333	29105.302734375	29050.43359375	132616.0	21076.66943359375	37771.8232421875	5644.08984375	53.053062438964844
sub-1078_ses-1_task-LocalEng_acq-D2S0701_run-2_bold	0.0018258156028368795	0.010718218085106382	0	36.35652686542857	1.2356908937857143	1.0218670185714285	0.5116107308143492	292746.53125	0.17608492351924504	44	31.20567375886525	2.6507955555555553	2.615288888888889	2.82068	2.516417777777778	0.00334317	-0.0007166660507209599	0.013578018173575401	141	96	96	54	5.2436426119992845	2.0000011920928955	2.25	2.25	2.25	167.2250806926771	68.3746548139654	532.95361328125	49.09193801879883	291489.0	1.1636137247085572	2160.7400390625	1851.4630126953125	2.213875830586767	5115.0674207755255	28875.03515625	28829.484375	132441.0	21082.0078125	37263.75	5497.96728515625	51.05513000488281
sub-1078_ses-1_task-LocalSR0_acq-D1S0501_run-1_bold	0.0017878666666666665	0.012695400400000001	0	43.65716534791946	1.2914164289932883	1.0274069673825499	0.5112283965524437	389717.21875	0.25787779997091337	96	64.0	2.7129392592592594	2.6710755555555554	2.899742222222222	2.5679999999999996	0.00435598	-0.004179029725492001	0.01351492665708065	150	96	96	54	5.183478657496625	2.0000011920928955	2.25	2.25	2.25	154.8480751920809	51.944963009533105	478.93621826171875	36.78537368774414	291953.0	0.9080961942672732	1969.6979248046837	1591.37744140625	1.9409060889294167	4466.501342865775	25056.03125	24991.548828125	131657.0	18125.435937500002	32573.41015625	4821.3671875	46.03868103027344
sub-1078_ses-1_task-LocalSR0_acq-D1S0801_run-2_bold	0.0027008	0.0098121516	0	42.2966046174497	1.3337631499999998	1.0363880085234902	0.5106446060095616	400539.75	0.20526470523254248	71	47.333333333333336	2.7195259259259257	2.682097777777778	2.902528888888889	2.573951111111111	0.00691193	-0.003850060747936368	0.01381115522235632	150	96	96	54	5.155669132439067	2.0000011920928955	2.25	2.25	2.25	149.43367882133535	51.740463037528265	475.20123291015625	36.24029541015625	291802.0	0.6301736623048784	1945.9699768066412	1567.7418212890625	1.9520810168535467	4465.29528070951	25063.318359375	24971.673828125	131814.0	18087.43056640625	32609.98125	4843.5185546875	50.58607482910156
sub-1078_ses-1_task-LocalSem_acq-D2S0801_run-1_bold	0.0016587943262411347	0.00939741524822695	0	36.22119256414283	1.2435263836428567	1.0243780890714278	0.5116801693857911	307889.90625	0.17297902841352547	48	34.04255319148936	2.657331851851852	2.626368888888889	2.8264755555555556	2.5191511111111113	0.00440318	-0.0010840323520824313	0.01382273156195879	141	96	96	54	5.238938190674	2.0000011920928955	2.25	2.25	2.25	168.57635610460065	67.23009851627026	537.4904174804688	47.70297622680664	291379.0	0.9033540129661561	2195.3063964843736	1856.931884765625	2.2413323189771326	5106.17470317195	28855.0390625	28821.31640625	132378.0	21061.792089843748	37224.1361328125	5501.34521484375	53.75273132324219
sub-1078_ses-1_task-LocalSem_acq-D2S0901_run-2_bold	0.0037989361702127663	0.009928847021276594	0	34.701386383785724	1.2421361992142852	1.0431466085714287	0.5116498295844392	307330.5	0.16332626511626208	35	24.822695035460992	2.674428148148148	2.6453555555555557	2.8417866666666667	2.5361422222222223	0.00423548	-0.0012464382452890277	0.014149544760584831	141	96	96	54	5.196423199860536	2.0000011920928955	2.25	2.25	2.25	163.49392332903236	67.37583192230137	540.326904296875	47.976402282714844	291329.0	0.9651343107223511	2218.9153808593737	1845.7320556640625	2.241679924236583	5121.5943453859	28822.73046875	28806.98046875	132618.0	20959.0546875	37179.04687499999	5543.59619140625	52.61336898803711
sub-1078_ses-1_task-ReadMean_acq-D1S0301_run-1_bold	0.0019703105590062114	0.01242398298136646	2	41.825004565500016	1.2576211708749994	1.0606092290625002	0.5104188251226318	377410.71875	0.2557412978469705	108	67.0807453416149	2.718161481481481	2.6796444444444445	2.9041333333333332	2.5707066666666667	0.00530266	-0.004120430909097195	0.013750887475907803	161	96	96	54	5.250807211272477	2.0000011920928955	2.25	2.25	2.25	162.91708146479138	52.6380390308167	475.14471435546875	37.37239074707031	292191.0	0.897099494934082	1903.5614624023438	1607.6705322265625	2.073128347270198	4407.130652854016	25051.2109375	25019.486328125	131639.0	18236.98515625	32339.508007812496	4764.86572265625	45.55592346191406
sub-1078_ses-1_task-ReadMean_acq-D1S0401_run-2_bold	0.0012785889570552146	0.012073608220858893	0	44.31898555055556	1.2576987943209876	1.1089625071604938	0.5108481201205428	333934.3125	0.2977306278933291	119	73.00613496932516	2.7181081481481484	2.682142222222222	2.89948	2.572702222222222	0.00831014	-0.004279473330825567	0.013473442755639553	163	96	96	54	5.169246972058521	2.0000011920928955	2.25	2.25	2.25	149.38427954908755	56.28319195205388	481.08929443359375	39.976898193359375	292168.0	1.0056459426879882	1973.7946655273383	1572.6915283203125	1.9298495579295265	4511.943680004463	25173.0234375	25089.9921875	131506.0	18194.1494140625	32718.34912109375	4853.68505859375	45.87236785888672
sub-1078_ses-1_task-ReadPhon_acq-D2S0201_run-1_bold	0.0012757435897435899	0.011149724	0	37.283393594896914	1.2570427445360817	1.0122070805154644	0.5105250408097993	261946.859375	0.16005242557129076	50	25.641025641025642	2.658952592592593	2.615026666666667	2.842786666666667	2.5190444444444444	0.0200672	-0.0008533020154573023	0.014186636544764042	195	96	96	54	5.2911026802690415	2.0000011920928955	2.25	2.25	2.25	181.26175792011003	73.54751346055414	532.9260864257812	53.38924026489258	291749.0	1.5141064405441287	2106.9590820312455	1861.553955078125	2.327086507095288	5122.940849353879	29404.521484375	29413.609375	132231.0	21503.041015625	37794.484375	5559.048828125	49.71153259277344
sub-1078_ses-1_task-ReadPhon_acq-D2S0301_run-2_bold	0.0021106666666666665	0.011003230256410259	0	36.43865944175256	1.2544465694329894	1.028149909536082	0.5104560243573327	289344.8125	0.17852274155905024	67	34.35897435897436	2.669262222222222	2.628928888888889	2.842013333333333	2.5368444444444447	0.00911391	-0.0009788587922230363	0.014044713228940964	195	96	96	54	5.215574272312399	2.0000011920928955	2.25	2.25	2.25	182.00171634186884	69.75936872350123	529.7530517578125	50.15583801269531	291696.0	1.3028329014778137	2109.4566040039062	1853.3685302734375	2.2554490658140267	5160.453291618782	29234.4296875	29227.26171875	132270.0	21294.9962890625	37744.00859375	5603.822265625	50.376495361328125
sub-1079_ses-1_task-LocalASL_acq-D1S0901_run-1_bold	0.010178066666666668	0.031151133999999997	0	48.88132435872482	1.1980865979865776	1.08523284	0.46556641510427976	396119.03125	0.48915240473202143	124	82.66666666666667	2.791665185185185	2.7231377777777777	3.0971377777777778	2.55472	0.0423118	-0.00621672160923481	0.014128104783594608	150	96	96	54	6.003968880188842	2.0000011920928955	2.25	2.25	2.25	142.80742557547848	78.57164189839827	562.17529296875	58.64016342163086	315691.0	2.6820002794265747	2477.292724609375	1928.9862060546875	3.1812537761135458	5725.5201971228325	39476.07421875	39582.84765625	110635.0	29557.005664062497	49260.860546874996	6592.75048828125	31.23624038696289
sub-1079_ses-1_task-LocalASL_acq-D1S1001_run-2_bold	0.005213933333333333	0.014299276933333332	0	34.62804214402685	1.2587408335570474	1.0618224275167776	0.46287329604167154	489325.78125	0.22719834943461667	64	42.666666666666664	2.7458207407407405	2.6558800000000002	3.0149422222222224	2.56664	0.0159077	-0.005266202613711357	0.01495893020182848	150	96	96	54	5.986877828076462	2.0000011920928955	2.25	2.25	2.25	146.2287002109264	72.97419201573949	538.0867309570312	51.986854553222656	317481.0	1.0793304443359375	2396.450927734375	1895.3548583984375	3.3042087693013773	5767.342899938998	39542.328125	39651.38671875	109622.0	29676.887304687498	49289.3791015625	6623.01904296875	49.88121032714844
sub-1079_ses-1_task-LocalEng_acq-D2S0401_run-1_bold	0.008641347517730495	0.023350179361702125	0	39.80653878557143	1.1902866281428577	1.0428619712142861	0.45795888140113067	691211.1875	0.38219324390555154	78	55.319148936170215	2.764905185185185	2.6657377777777778	3.011137777777778	2.6178399999999997	0.0267897	-0.0028147429693490267	0.01696394942700863	141	96	96	54	5.754038524610161	2.0000011920928955	2.25	2.25	2.25	195.5602652010964	48.44952049684292	391.4344787597656	36.541873931884766	319461.0	1.2507801055908203	1840.90380859375	1508.434814453125	2.714720669097714	5020.38068260577	32475.337890625	32429.974609375	108925.0	24329.4578125	41031.12109374999	5636.01123046875	35.612300872802734
sub-1079_ses-1_task-LocalEng_acq-D2S0701_run-2_bold	0.010027304964539007	0.027954924822695036	0	44.73801533807144	1.2337154040714289	1.2121099359285716	0.4604283301716857	635007.25	0.4507397739656066	94	66.66666666666667	2.7739851851851856	2.684826666666667	3.0049955555555554	2.6321333333333334	0.0227486	-0.003745207330211997	0.017008371651172638	141	96	96	54	5.778764906218652	2.0000011920928955	2.25	2.25	2.25	198.09095474245726	49.65832318288337	402.4721374511719	37.557579040527344	317871.0	1.2246323823928833	1878.162109375	1566.5689697265625	3.0936845923275955	4887.881796449206	32154.79296875	32152.240234375	110097.0	24191.109765625	40409.147656249996	5563.8349609375	35.31789779663086
sub-1079_ses-1_task-LocalSR0_acq-D1S0501_run-1_bold	0.0038233333333333335	0.01765879813333333	0	37.86512700000001	1.2214893041610742	1.0253444911409397	0.4659021579842832	411949.34375	0.3264141548923481	85	56.666666666666664	2.775152592592592	2.681391111111111	3.0376044444444443	2.606462222222222	0.012613	-0.006483716424554586	0.014808082953095436	150	96	96	54	5.912492516911178	2.0000011920928955	2.25	2.25	2.25	156.3162818159603	78.51452661384423	561.042724609375	57.10088348388672	315550.0	1.5511380672454833	2434.4624999999974	1974.9488525390625	3.2034522750784236	5890.326491388512	39926.89453125	40061.69140625	110753.0	29840.327734375	49913.0734375	6775.73974609375	44.04899215698242
sub-1079_ses-1_task-LocalSR0_acq-D1S0801_run-2_bold	0.0046114	0.025052323333333334	0	41.57618257637583	1.1937261817449667	1.0226480216778528	0.4655141251162107	427221.125	0.36856622477156487	102	68.0	2.7420029629629634	2.6516933333333332	3.002226666666667	2.572088888888889	0.0222614	-0.0067500341683626175	0.014230258762836456	150	96	96	54	6.11799916874382	2.0000011920928955	2.25	2.25	2.25	143.03847684658348	76.50011245034118	566.215576171875	55.627933502197266	316150.0	1.6320673763751985	2485.397680664061	1947.5943603515625	3.2411893677377925	5664.368647024393	39711.65625	39818.22265625	109993.0	30054.9296875	49318.829687499994	6508.34375	38.32880401611328
sub-1079_ses-1_task-LocalSem_acq-D2S0801_run-1_bold	0.007681418439716313	0.030173387943262412	0	46.73581810021429	1.2064800677857141	1.0659914189285724	0.46298431333218343	699484.5625	0.4863377737569424	104	73.75886524822695	2.744568888888889	2.651488888888889	3.002871111111111	2.579346666666667	0.0285012	-0.004591866862028837	0.017174767330288887	141	96	96	54	5.794338369756788	2.0000011920928955	2.25	2.25	2.25	177.52139179523667	46.08760376438191	419.9667663574219	35.29345703125	317030.0	1.623424881696701	1992.5443115234373	1579.28564453125	3.0288228641820343	4890.632718534323	32081.115234375	32079.384765625	110533.0	24125.186718750003	40346.2703125	5536.3076171875	33.212459564208984
sub-1079_ses-1_task-LocalSem_acq-D2S0901_run-2_bold	0.0046753191489361705	0.017074623617021275	0	37.700840568499984	1.2259673180000006	1.0471044171428574	0.46272244127286283	680816.0625	0.2813988571332729	84	59.57446808510638	2.7166725925925927	2.637817777777778	2.9571377777777776	2.5550622222222223	0.0230387	-0.004419943783432245	0.016789959743618965	141	96	96	54	5.670811597988808	2.0000011920928955	2.25	2.25	2.25	175.85426343068664	48.10106671343555	417.2994689941406	35.98404312133789	316908.0	0.9866158664226532	1996.589270019526	1552.4271240234375	2.932426595604361	4988.400489439411	32167.3515625	32151.603515625	110684.0	24038.96650390625	40666.85234375	5669.6396484375	43.69620132446289
sub-1079_ses-1_task-ReadMean_acq-D1S0301_run-1_bold	0.0028766257668711654	0.024764310429447853	0	37.28394477753089	1.1216263668518516	0.9538274146296294	0.4691488333181654	366276.25	0.27337642441439103	70	42.94478527607362	2.7405007407407407	2.658182222222222	3.031093333333333	2.532226666666667	0.0199039	-0.007617156486958265	0.014540796168148518	163	96	96	54	6.1263626799387465	2.0000011920928955	2.25	2.25	2.25	148.27878106200131	83.50133146101638	587.2530517578125	61.05481719970703	314125.0	1.9443030118942262	2501.4133300781245	2039.960205078125	3.3372671455308005	5741.313385598867	40182.140625	40336.4609375	111464.0	30421.77861328125	49899.1048828125	6584.05029296875	40.039615631103516
sub-1079_ses-1_task-ReadMean_acq-D1S0401_run-2_bold	0.005416073619631902	0.022900416564417176	0	37.64164885814815	1.1426208943827159	0.987146351049383	0.4677896629824733	376712.5	0.2893070325697236	82	50.306748466257666	2.767917037037037	2.6759555555555554	3.0394755555555557	2.58832	0.0225213	-0.007152004633098841	0.014063210226595402	163	96	96	54	6.0147739327118	2.0000011920928955	2.25	2.25	2.25	149.14362489681102	82.320739653457	576.6300048828125	59.80415344238281	314400.0	1.5401630818843843	2483.9200561523426	2028.4771728515625	3.125626975488702	5879.334385877873	40051.5859375	40160.4765625	111245.0	30116.194921874998	49947.75234375	6676.94189453125	39.80426788330078
sub-1079_ses-1_task-ReadPhon_acq-D2S0201_run-1_bold	0.011161128205128207	0.032598286153846155	0	42.67398900128867	1.1513862011340208	1.0539353250515462	0.45939603821751507	654883.625	0.47083822270089176	101	51.794871794871796	2.7439022222222227	2.6477822222222223	2.9886044444444444	2.59532	0.0395691	-0.003922316711395979	0.01633479818701744	195	96	96	54	5.874705601835354	2.0000011920928955	2.25	2.25	2.25	193.52414230583815	48.75010921157381	412.2897644042969	37.307525634765625	318686.0	1.415932297706604	1889.2678833007812	1579.8543701171875	3.2896532360482382	4754.189878819938	32476.455078125	32505.744140625	109104.0	24431.678125	40667.965234375	5533.14453125	29.829166412353516
sub-1079_ses-1_task-ReadPhon_acq-D2S0301_run-2_bold	0.01154097435897436	0.03577516	0	50.17912004417526	1.1591778267525767	1.0523933881443308	0.4622139462022054	576795.375	0.6394212750732832	153	78.46153846153847	2.7729140740740736	2.6821377777777777	3.015471111111111	2.6211333333333333	0.035091	-0.0044252583757042885	0.01592729613184929	195	96	96	54	5.83707145484159	2.0000011920928955	2.25	2.25	2.25	173.84515973322044	50.10883121279061	427.3613586425781	39.67578887939453	317245.0	2.1023098945617678	1987.0931152343737	1584.682861328125	2.827158115962807	4863.1524547577255	32534.896484375	32526.595703125	110073.0	24404.21875	40937.614843749994	5572.3916015625	28.06424903869629
sub-1080_ses-1_task-LocalASL_acq-D2S0401_run-1_bold	0.0014181999999999999	0.008014161133333333	0	28.391190381476502	1.188419266979865	1.0245391127516779	0.47276433510674254	335945.96875	0.08531335131021157	0	0.0	2.6967348148148154	2.617706666666667	3.02348	2.4490177777777777	0.00985307	-0.009275790303945541	0.01756891794502735	150	96	96	54	5.280238830271188	2.0000011920928955	2.25	2.25	2.25	188.4029899344442	83.68740399486842	658.4301147460938	58.545997619628906	312852.0	0.701557743549347	3168.7106323242197	2065.1962890625	3.275447746222828	5523.761779985376	36834.79296875	36681.62109375	112594.0	26754.97265625	47462.231054687494	6946.931640625	63.52318572998047
sub-1080_ses-1_task-LocalASL_acq-D2S0701_run-2_bold	0.0019871999999999997	0.009005273533333332	0	28.709011538791952	1.2023784184563764	1.0970037712751677	0.4729051645498872	352452.53125	0.10688881890641704	10	6.666666666666667	2.701780740740741	2.6222266666666667	3.0245244444444443	2.458591111111111	0.0110028	-0.009436268359422684	0.01705068163573742	150	96	96	54	5.340697498061814	2.0000011920928955	2.25	2.25	2.25	188.8635957505182	80.8752307334592	656.4595947265625	56.64995574951172	312714.0	0.6975507646799088	3192.401037597655	2053.098876953125	3.2662715400981366	5439.893404878779	36631.6796875	36511.48828125	112771.0	26738.70703125	47077.751953125	6836.43408203125	60.27275466918945
